2120000000,-0.00148360377207238,-0.0544703047413939,-0.000213638829494694,-0.00405243573725833
2125000000,-0.00140381614158763,-0.0551550465082078,-0.000203328995156826,-0.00404910774611211
2130000000,-0.00130514287265314,-0.0559018384580797,-0.000192889900572658,-0.00404598543830088
2135000000,-0.00119809130255049,-0.0566788430254927,-0.000181628063014391,-0.00404338316666496
2140000000,-0.00109412568101993,-0.0574567306477639,-0.000168969060616927,-0.00404153737810605
2145000000,-0.00100427164007134,-0.058209965853465,-0.000154743911003308,-0.00404068427380219
2150000000,-0.000937856262286565,-0.0589178343371093,-0.0001389931746448,-0.00404110302592225
2155000000,-0.000901482857443454,-0.0595646472621002,-0.000122177311091409,-0.0040431665156965
2160000000,-0.000898354413348094,-0.0601389493546089,-0.000105066246888094,-0.00404729189344196
2165000000,-0.000928268513084102,-0.0606332471687117,-8.85510567195822e-05,-0.00405388449977025
2170000000,-0.000987016054992663,-0.0610440336142425,-7.36383978323287e-05,-0.0040632691692629
2175000000,-0.00106780741077619,-0.0613719585775709,-6.11609519084365e-05,-0.00407559433802511
2180000000,-0.00116145754226235,-0.0616219226092121,-5.17706899662623e-05,-0.00409079904710685
2185000000,-0.00125742076298212,-0.0618024931428377,-4.5535068271143e-05,-0.00410856596076961
2190000000,-0.00134502095877703,-0.0619250884308441,-4.21178275845162e-05,-0.00412844228729139
2195000000,-0.00141471174669461,-0.062003239876805,-4.07812254356531e-05,-0.00414990583887113
2200000000,-0.00145918020166008,-0.0620518866399843,-4.05062414046096e-05,-0.00417246522711582
2205000000,-0.00147416401153139,-0.0620842361621551,-4.01040901719971e-05,-0.00419576748756375
2210000000,-0.00145898949669289,-0.0621100622373777,-3.85244390901425e-05,-0.00421961940531104
2215000000,-0.00141623171965736,-0.0621342766236622,-3.48990556811642e-05,-0.00424402293769857
2220000000,-0.0013518018894185,-0.0621556087995799,-2.87796101908569e-05,-0.00426910064665035
2225000000,-0.00127377300229485,-0.0621660329931081,-1.98691514960988e-05,-0.0042951725549717
2230000000,-0.0011913395481246,-0.0621509495552569,-8.27072141393435e-06,-0.00432264023707997
2235000000,-0.0011137157172475,-0.0620908155723356,5.61973765187102e-06,-0.00435190351145913
2240000000,-0.00104906691438599,-0.0619641644792124,2.12551379976947e-05,-0.0043833057237079
2245000000,-0.00100359149892267,-0.061751229235011,3.78769301337283e-05,-0.00441705054806235
2250000000,-0.000980879544503022,-0.061436783896006,5.48394511061175e-05,-0.00445319471129486
2255000000,-0.000999529926479265,-0.0610137233749163,7.14738604752923e-05,-0.00449161291114547
2260000000,-0.00105989709078229,-0.0604852314785676,8.74568603948776e-05,-0.00453203426493482
2265000000,-0.00115421774416979,-0.0598650899757478,0.000102582352196467,-0.00457410150924442
2270000000,-0.00127005858777909,-0.0591762549147591,0.000116780322627773,-0.00461739327759552
2275000000,-0.00139166745704106,-0.0584475454712702,0.000130102761508417,-0.00466146213870516
2280000000,-0.00150200244627929,-0.0577096261428897,0.000142466864118937,-0.00470584878626057
2285000000,-0.00158496616107305,-0.0569914124850178,0.000153823991544983,-0.00475008135120142
2290000000,-0.00162751462845985,-0.0563156873542809,0.000163892954443123,-0.00479368699844897
2295000000,-0.00162133994672277,-0.0556956664625898,0.000172477392836528,-0.00483618317762782
2300000000,-0.00156396908616094,-0.0551339813925368,0.000179268264513596,-0.00487713272233808
2305000000,-0.00145871132369708,-0.0546231200464268,0.00018397107225185,-0.00491614426070706
2310000000,-0.00131397743149991,-0.0541470159284497,0.000186444179968487,-0.00495290007623597
2315000000,-0.00114254448732138,-0.0536838736216005,0.000186559252342384,-0.00498721063339732
2320000000,-0.000959738521816189,-0.0532097361574867,0.000184508388266833,-0.00501899448361913
2325000000,-0.000781675124080145,-0.0527022745943945,0.000180679215498215,-0.00504832655689919
2330000000,-0.000623524311600909,-0.0521449468799443,0.000175626811840384,-0.00507538178248319
2335000000,-0.000497988005781569,-0.0515288176074809,0.000169985584363667,-0.00510048205511387
2340000000,-0.000414093021543739,-0.0508535691077384,0.000164377925489947,-0.00512403481730906
2345000000,-0.000376518827208105,-0.050127563802482,0.000159324126158495,-0.00514647479128966
2350000000,-0.000384844107247454,-0.0493664086005661,0.000155237284085147,-0.00516821502976979
2355000000,-0.000433690083612301,-0.0485899177830073,0.000152209017692113,-0.00518952863408118
2360000000,-0.000513556856453339,-0.0478184095736229,0.000150299982879876,-0.00521054666773598
2365000000,-0.000611618355482494,-0.0470689607147136,0.000149371303732981,-0.00523120148522313
2370000000,-0.000713094182005268,-0.0463524270741044,0.000149486345580263,-0.005251280336865
2375000000,-0.000802869260928965,-0.0456724021311819,0.000150738023810032,-0.00527045457085258
2380000000,-0.000867170767587744,-0.0450243529628245,0.000153343929621159,-0.00528833033393905
2385000000,-0.000895111865795032,-0.044396489059499,0.000157669594341865,-0.00530452309259495
2390000000,-0.000879943399252035,-0.0437726966896023,0.000163915407383696,-0.0053186910934281
2395000000,-0.000819104766870484,-0.0431353597036502,0.000172213871390161,-0.00533057745601679
2400000000,-0.000715660135577989,-0.0424680367309098,0.000182243718083752,-0.00534001869788644
2405000000,-0.000577654443666764,-0.0417577012894599,0.000193383134243586,-0.00534695741008657
2410000000,-0.000416627759476743,-0.0409963272294328,0.00020438061987108,-0.00535144955544631
2415000000,-0.000246761381745154,-0.0401816618229219,0.000213436025498982,-0.00535363017033279
2420000000,-8.3192941104923e-05,-0.0393175314577754,0.000218390817700251,-0.00535370294537473
2425000000,5.98965456192092e-05,-0.0384129016781916,0.00021674958261124,-0.00535190978469146
2430000000,0.000171173024605029,-0.0374804783032692,0.000206285138506469,-0.00534848676411678
2435000000,0.000243770371777247,-0.0365360642215179,0.000185298409630361,-0.00534368826468038
2440000000,0.000276692003042755,-0.0355968520328881,0.000152945810292748,-0.00533775988231052
2445000000,0.000274456683692828,-0.0346796262409042,0.000109467910138229,-0.00533098855479609
2450000000,0.000246765141478277,-0.0337992293519451,5.62848905904911e-05,-0.00532369611625604
2455000000,0.000207601072494059,-0.0329672278445569,-3.99961822155422e-06,-0.00531623912338147
2460000000,0.0001728574085898,-0.0321911915408127,-6.80715142433426e-05,-0.00530902210875489
2465000000,0.000157973770600712,-0.0314745233930566,-0.000131965394148556,-0.00530238839409645
2470000000,0.000175601253987585,-0.0308165295857158,-0.00019159482408212,-0.00529663218665379
2475000000,0.000233647214178654,-0.0302128472780103,-0.000243317772397823,-0.00529192894698459
2480000000,0.000333997216305961,-0.0296569605076372,-0.000284012902240289,-0.00528834843724958
2485000000,0.000472529698143788,-0.029140936805035,-0.000311598851863709,-0.00528582066885665
2490000000,0.000638814862318382,-0.0286561020655678,-0.000325131087601388,-0.00528412733116746
2495000000,0.000817453330098043,-0.0281937774220862,-0.000324770051740884,-0.00528293794552011
2500000000,0.00099054242329036,-0.0277458901787833,-0.000311921881839605,-0.00528178901478832
2505000000,0.00113946137783333,-0.027305793675369,-0.000288779615169673,-0.00528017302041727
2510000000,0.00124716432613982,-0.0268689109160779,-0.000258344709341869,-0.00527758111560591
2515000000,0.00130028460250156,-0.0264332417307261,-0.00022385594243859,-0.00527357974092716
2520000000,0.00129077831258969,-0.0259996309953328,-0.000188781608937957,-0.00526788151022643
2525000000,0.00121689133078004,-0.0255721997616837,-0.000156508007912653,-0.0052603758392768
2530000000,0.0010835912154635,-0.0251577489078181,-0.000130051464865455,-0.0052511654086552
2535000000,0.000901407696764827,-0.0247647438099118,-0.000112087566602902,-0.00524053602488056
2540000000,0.000685274736089758,-0.0244020740337669,-0.000104458101751432,-0.00522892550879601
2545000000,0.000453288742791255,-0.0240774707372941,-0.000108267922241786,-0.00521691236403668
2550000000,0.000224275671508189,-0.0237963075588644,-0.000123498911955397,-0.00520512639596566
2555000000,1.57563280346462e-05,-0.0235606269673821,-0.000149197610678699,-0.00519423001399361
2560000000,-0.000157802705990576,-0.02336856257889,-0.000183467438062687,-0.00518484055970185
2565000000,-0.000286279846606859,-0.0232145488673157,-0.000223553415469259,-0.00517747718356869
2570000000,-0.000364638843657509,-0.0230901841796478,-0.000266316582156168,-0.00517250980899499
2575000000,-0.000392779590593142,-0.0229850054871059,-0.000308231940280914,-0.00517009722389388
2580000000,-0.000375786762856895,-0.0228875690451032,-0.000345882344045144,-0.00517022002004989
2585000000,-0.000323140008908979,-0.0227867212487196,-0.000376445771119509,-0.00517265648206339
2590000000,-0.000246923985995686,-0.0226728046035879,-0.000397685375249006,-0.00517703974991322
2595000000,-0.000160989149867666,-0.0225387938073783,-0.000408375425718979,-0.00518289235337782
2600000000,-7.94567981827796e-05,-0.0223811505944685,-0.000408304125179285,-0.00518965942462638
2605000000,-1.51689166828823e-05,-0.0221999356976814,-0.000398212145422138,-0.00519677231180749
2610000000,2.17412881419225e-05,-0.0219987940097099,-0.000379583287715863,-0.0052036259655406
2615000000,2.49841337148104e-05,-0.02178431736303,-0.000354383429284353,-0.00520967271908546
2620000000,-6.96912488145992e-06,-0.0215646790111172,-0.000324888303593316,-0.00521444256267552
2625000000,-7.11873196414577e-05,-0.0213480428238731,-0.000293080767017195,-0.00521756237128134
2630000000,-0.000160590237019888,-0.021140946759877,-0.000260659243113628,-0.00521879435106322
2635000000,-0.000264334376047018,-0.0209469086531473,-0.000228847341700084,-0.00521803588550737
2640000000,-0.000369634062622231,-0.0207655469598232,-0.000198308644245023,-0.00521533658543323
2645000000,-0.000463361154964957,-0.0205924717387605,-0.000169455235250033,-0.00521084706986655
2650000000,-0.000533623558642941,-0.0204194492079606,-0.000142262861733305,-0.00520483112815802
2655000000,-0.000571155791628639,-0.0202356574512973,-0.000116569907131633,-0.00519764952656842
2660000000,-0.000570353679725982,-0.0200292290547807,-9.22319848539938e-05,-0.00518970230989391
2665000000,-0.000529615488502158,-0.0197888433865774,-6.92355029757456e-05,-0.00518142044923522
2670000000,-0.000452080222927919,-0.0195052056265607,-4.77240769391749e-05,-0.00517321152006514
2675000000,-0.000344442626946586,-0.0191723139710703,-2.79006129585566e-05,-0.0051654318413165
2680000000,-0.000216676543674827,-0.0187882880587767,-1.01529739327669e-05,-0.00515833550553025
2685000000,-8.0940851807438e-05,-0.0183556640306483,5.39541107204781e-06,-0.00515204166289083
2690000000,4.9770840335053e-05,-0.0178811885286059,1.88748256489693e-05,-0.00514655389309579
2695000000,0.000163068919745495,-0.0173748684023907,3.07540120666156e-05,-0.00514174160719833
2700000000,0.000248505839408303,-0.0168488054890513,4.18552154317406e-05,-0.0051374021846022
2705000000,0.000298668696081644,-0.0163158685799337,5.32990769740542e-05,-0.0051332790138916
2710000000,0.000310001881845248,-0.0157881260138574,6.63720358493526e-05,-0.00512909895268204
2715000000,0.000282830484878041,-0.0152755105706073,8.23367324379727e-05,-0.00512462489297082
2720000000,0.000221541811917087,-0.0147848191953823,0.000102224180376125,-0.00511964387731247
2725000000,0.000133729447100746,-0.0143192250592036,0.00012662165283141,-0.00511402271204474
2730000000,2.9242974042785e-05,-0.013878418219516,0.00015538633881428,-0.00510770618163269
2735000000,-8.09526475874421e-05,-0.0134590751379951,0.000187872941430696,-0.0051006974994708
2740000000,-0.000186004634844986,-0.013055689489532,0.000222726752499106,-0.00509306864712901
2745000000,-0.000276356561751628,-0.0126617931951635,0.000258049189609661,-0.00508492305399777
2750000000,-0.000344737182789228,-0.0122713198308585,0.000291642995786591,-0.00507639270652859
2755000000,-0.000386661486518409,-0.0118795765248399,0.000321011198636242,-0.00506758138771332
2760000000,-0.00035778193803176,-0.0114838851128496,0.000343907981103941,-0.00505859383033982
2765000000,-0.000310315713183336,-0.0110838124780142,0.000358414948728167,-0.0050495439391041
2770000000,-0.000250303483226042,-0.010681101169827,0.000363104346945307,-0.00504053082560352
2775000000,-0.000185655161620743,-0.0102793998538816,0.000357137753346061,-0.00503168944791557
2780000000,-0.000125188795921242,-0.00988367605806401,0.000340311509120264,-0.00502317818221478
2785000000,-7.75244973469621e-05,-0.00949954571062902,0.000313112543522409,-0.0050151908532626
2790000000,-4.99866665961424e-05,-0.00913262306002491,0.00027643951391662,-0.00500792385291569
2795000000,-4.76457358225878e-05,-0.00878801425560211,0.000231870544102852,-0.00500155867546375
2800000000,-7.25304732614645e-05,-0.00846979842896476,0.000181390408749007,-0.00499628042118854
2805000000,-0.000123580050712195,-0.00818062577082003,0.000127388502161753,-0.00499220453580135
2810000000,-0.00019632859899548,-0.0079214817241022,7.26703505180935e-05,-0.00498941028762894
2815000000,-0.000283689256414543,-0.0076916226111431,2.01533964395002e-05,-0.00498790388746148
2820000000,-0.000376787223323227,-0.00748882931468003,-2.71919480772942e-05,-0.00498759488418425
2825000000,-0.000466000832636318,-0.00730959767200526,-6.67809492412455e-05,-0.00498829951367362
2830000000,-0.000542104212756673,-0.00714932354173592,-9.6368538073644e-05,-0.00498970582487904
2835000000,-0.000597374532343678,-0.0070028780807869,-0.000114431734366092,-0.00499144189744214
2840000000,-0.000626525830182006,-0.00686515550970841,-0.000120396446750696,-0.00499313516163632
2845000000,-0.000627201764122736,-0.00673140946151343,-0.000114674391529749,-0.00499451352919203
2850000000,-0.000600740111447864,-0.00659749258514492,-9.88726007253467e-05,-0.00499549513787366
2855000000,-0.000551527863290447,-0.00646004466548244,-7.56520232432025e-05,-0.00499624057671471
2860000000,-0.000486921817588169,-0.00631674000532828,-4.84327511366102e-05,-0.00499719758953658
2865000000,-0.000416428723448799,-0.00616656079434268,-2.12537825355922e-05,-0.00499903225647744
2870000000,-0.000350574608546034,-0.00600998043976539,1.9888068411692e-06,-0.00500256525265083
2875000000,-0.000299602261370152,-0.00584898897623265,1.78906874196619e-05,-0.00500863016343243
2880000000,-0.000272183860705847,-0.00568713729890933,2.40875841522779e-05,-0.00501787822107965
2885000000,-0.000274306102663925,-0.00552938020193026,1.9380202806625e-05,-0.00503059027378633
2890000000,-0.000308439637597533,-0.00538162431511661,3.91517160587571e-06,-0.00504643935795275
2895000000,-0.000373344094149262,-0.00525006016113433,-2.08167577841144e-05,-0.00506432341555635
2900000000,-0.000463864659696825,-0.00514033613307232,-5.24552961038163e-05,-0.0050822658858759
2905000000,-0.000571721352404629,-0.00505670786354482,-8.78253825128503e-05,-0.00509742295538359
2910000000,-0.000686454640543677,-0.00500126619061214,-0.000123504172912022,-0.00510625673241668
2915000000,-0.000796616277900161,-0.00497339362367094,-0.000156252219134881,-0.00510481647482598
2920000000,-0.000891080015270572,-0.00496934791984227,-0.000183260194445729,-0.00508915639792681
2925000000,-0.00096032700671006,-0.00498248939158946,-0.00020259146435854,-0.00505574792819507
2930000000,-0.000997545135696475,-0.0050039730158092,-0.000213266691636836,-0.00500188048353587
2935000000,-0.000999439438945393,-0.00502363379380485,-0.000198206583352558,-0.00499908229108342
2940000000,-0.000966671336704711,-0.00503113299584217,-0.000176285165531318,-0.00499707149638585
2945000000,-0.000903514694614907,-0.00501721324817623,-0.000148962761532157,-0.00499598716654312
2950000000,-0.000817731625188241,-0.00497485887201154,-0.00011823713777461,-0.0049958981427292
2955000000,-0.000719733217430045,-0.0049001625322069,-8.65486319855624e-05,-0.00499684207400866
2960000000,-0.000621417798583725,-0.00484273785713466,-5.6553789689932e-05,-0.00499881141516945
2965000000,-0.000534830274736002,-0.00479974616512044,-3.09198383998033e-05,-0.00500176961528102
2970000000,-0.000470799536094878,-0.00477907976301894,-1.22107531407124e-05,-0.00500568008206166
2975000000,-0.000437717474795311,-0.00478773981309537,-2.50777807410749e-06,-0.00501051244032454
2980000000,-0.000440599985386432,-0.0048308130818194,-3.4375711350431e-06,-0.00501633048329606
2985000000,-0.000480587594731745,-0.00491048167261217,-1.60932390403303e-05,-0.00502328765324266
2990000000,-0.00055461079948249,-0.00502520652127291,-4.09717492485437e-05,-0.00503157143757816
2995000000,-0.000655886928091208,-0.00516922851680287,-7.79258433541447e-05,-0.00504129770484557
3000000000,-0.000774629381532109,-0.00533251686891392,-0.00012614139468486,-0.00505235432059701
