24090000000,0.0400205617054147,-0.0719075527442685,-0.890956438286462,-0.171862066358012
24145000000,0.0404474182025895,-0.0746630105681251,-0.905751274158041,-0.168917149941604
24200000000,0.0407319378890898,-0.0773403595290498,-0.918310508437425,-0.165161108379939
24255000000,0.040880099143922,-0.079942542270867,-0.928798233715942,-0.160669857171213
24310000000,0.0408988445563866,-0.0824738544531849,-0.93739355497548,-0.155522903655444
24365000000,0.0407957250195918,-0.0849395951057869,-0.944283159552972,-0.149800798062377
24420000000,0.0405785616706493,-0.0873457496893776,-0.949654723947389,-0.143582824377185
24475000000,0.0402551361328353,-0.0896986919243101,-0.953691249164631,-0.136945107937751
24530000000,0.039832947486025,-0.092004878543795,-0.956566486854144,-0.129959152568239
24585000000,0.0393190067144627,-0.0942706592656644,-0.958441602669117,-0.122690791675134
24640000000,0.0387196648576849,-0.0965020328681295,-0.959462825225702,-0.115199537477843
24695000000,0.0380405260179234,-0.0987044900861349,-0.959760158338772,-0.107538255406872
24750000000,0.0372548050172904,-0.10084679302926,-0.95869357419147,-0.0995204813950411
24805000000,0.0363979413591079,-0.102968410622794,-0.957129066559271,-0.0914279440672985
24860000000,0.0354736332215817,-0.105073255579893,-0.955162135670194,-0.0832993568674991
24915000000,0.0344849398670488,-0.107164528901018,-0.952876847306402,-0.075168560048915
24970000000,0.0334342097673342,-0.109244545070568,-0.950344391284696,-0.0670641794541899
25025000000,0.0323230540250807,-0.111314532704205,-0.947622143305474,-0.0590093989470762
25080000000,0.0311523728215799,-0.113374510371493,-0.944753220573419,-0.0510218985614991
25135000000,0.0299224266914486,-0.115423244909895,-0.941766814691478,-0.0431140900620009
25190000000,0.0286329613242986,-0.117458271406905,-0.938679377930366,-0.0352936421653545
25245000000,0.0272833931305363,-0.119475975449921,-0.935496633959479,-0.0275642125876448
25300000000,0.0258730032952369,-0.121471770121844,-0.93221606095387,-0.0199264060198754
25355000000,0.0244011666339296,-0.123440319540048,-0.928829738032202,-0.0123787936120458
25410000000,0.0228675516806339,-0.125375783998883,-0.925327074954741,-0.00491894702085524
25465000000,0.0212722927543045,-0.127272103451285,-0.921697350210094,0.00245574703603474
25520000000,0.0196161054184699,-0.129123243639665,-0.917931465703652,0.00974736184252176
25575000000,0.0179003645728689,-0.130923466333543,-0.914023249183277,0.0169570048911664
25630000000,0.0161270834133222,-0.132667554785674,-0.909969876939304,0.0240846519519955
25685000000,0.0142988764486134,-0.134350984898162,-0.905771788998774,0.0311291360011042
25740000000,0.0124188626623094,-0.135970121592843,-0.901432173504434,0.0380883275876571
25795000000,0.0104905404611832,-0.137522305510406,-0.89695613121208,0.0449593777317225
25850000000,0.00851763936669796,-0.139005958418813,-0.89234987050159,0.0517389759190406
25905000000,0.00650399862000128,-0.140420613512983,-0.887619998127798,0.0584235780415948
25960000000,0.00445342891504755,-0.14176690784686,-0.882773026133731,0.0650095589158801
26015000000,0.00236959592880415,-0.143046530109563,-0.877815120066141,0.0714932503695829
26070000000,0.000255928620367794,-0.144262059851333,-0.872752080452504,0.0778709882425561
26125000000,-0.00188444687100662,-0.145416823745079,-0.867589547938464,0.0841390481810675
26180000000,-0.00404879033999724,-0.146514655263153,-0.862333210809308,0.0902936302019181
26235000000,-0.00623475074356841,-0.147559603900595,-0.85698921448091,0.0963308451899334
26290000000,-0.0084403976641093,-0.14855566313032,-0.851564238981355,0.102246825638981
26345000000,-0.0106641945397616,-0.149506479545716,-0.846066252877525,0.108037668132061
26400000000,-0.012904974895428,-0.15041505756152,-0.840504244933293,0.113699718286253
26455000000,-0.015161880198156,-0.151283519473208,-0.834888297350669,0.119229814076679
26510000000,-0.0174342801567052,-0.152112928715551,-0.829229581193329,0.124625467340882
26565000000,-0.0197216850599024,-0.152903199450603,-0.823540271590467,0.129885098112598
26620000000,-0.022023629277454,-0.153653037444843,-0.817833304889719,0.135008224723708
26675000000,-0.0243395612792946,-0.154360000979263,-0.812122075523577,0.139995657175116
26730000000,-0.0266687271477266,-0.155020628682045,-0.806420068467628,0.144849586189083
26785000000,-0.0290101109890154,-0.155630610948222,-0.800740339367517,0.149573645838149
26840000000,-0.0313623128584667,-0.156184981867198,-0.795095024602891,0.154172835241673
26895000000,-0.0337235150231188,-0.15667842343201,-0.789494910567644,0.158653426293519
26950000000,-0.0360914376230654,-0.157105542375254,-0.783948942928925,0.163022719086022
27005000000,-0.0384633664354012,-0.157461184677417,-0.778463841181599,0.167288722476008
27060000000,-0.0408361697160937,-0.157740738065068,-0.773043905588686,0.171459841429347
27115000000,-0.0432063709693773,-0.157940400572495,-0.767690777263368,0.17554445012926
27170000000,-0.045570252128888,-0.158057469750644,-0.762403573352189,0.17955051768139
27225000000,-0.0479240032581296,-0.158090517841434,-0.757178962325488,0.183485222039434
27280000000,-0.0502638607113552,-0.158039581437049,-0.752011539183227,0.187354661130889
27335000000,-0.0525862732961289,-0.157906189098004,-0.74689418983271,0.191163551542305
27390000000,-0.0548880406602527,-0.157693438320086,-0.741818740908775,0.194915107873898
27445000000,-0.0571664972354359,-0.157405892787092,-0.736776477822815,0.198610922933464
27500000000,-0.0594196054878959,-0.157049452198625,-0.731758811688494,0.202250960059614
27555000000,-0.0616460639503275,-0.156631166792909,-0.726757897098668,0.205833625831612
27610000000,-0.0638453590327331,-0.156158975975143,-0.721767156060271,0.209355956493148
27665000000,-0.0660177925329822,-0.15564142107612,-0.716781774111722,0.212813821019955
27720000000,-0.0681644834353781,-0.155087309679928,-0.711799064040181,0.216202259693022
27775000000,-0.0702872662125362,-0.15450537742371,-0.706818659600802,0.219515829527027
27830000000,-0.0723886076329913,-0.153903998594346,-0.701842613915199,0.22274897722865
27885000000,-0.0744714777581736,-0.153290878481418,-0.696875318108339,0.225896461767023
27940000000,-0.0765391913755663,-0.152672787627537,-0.691923255742802,0.228953728219039
27995000000,-0.07859526833952,-0.152055392688693,-0.686994658716763,0.231917253394029
28050000000,-0.0806432305603304,-0.151443087967761,-0.682099111043879,0.234784899693831
28105000000,-0.0826864717647651,-0.15083892917631,-0.677246949470845,0.237556146773825
28160000000,-0.0847280506380511,-0.150244561642511,-0.672448790457251,0.240232227868838
28215000000,-0.0867705919072692,-0.149660283044539,-0.667714889414411,0.242816211865116
28270000000,-0.0888161166969815,-0.149085090436578,-0.66305458409902,0.245312899628068
28325000000,-0.0908659921201292,-0.148516774377606,-0.658475855905911,0.247728667543397
28380000000,-0.0929208348931637,-0.147952087613018,-0.65398489812049,0.250071208777536
28435000000,-0.0949805199646877,-0.147386891873348,-0.649585821511493,0.252349144442011
28490000000,-0.0970441476601176,-0.146816366193427,-0.645280493317563,0.254571619944798
28545000000,-0.0991101584975243,-0.146235181052755,-0.641068475252067,0.256747849928367
28600000000,-0.101176334983031,-0.145637727491317,-0.636947095206902,0.25888671344936
28655000000,-0.103239945390212,-0.145018307667382,-0.632911536730892,0.260996274949652
28710000000,-0.105297887584502,-0.144371408166173,-0.628955208577747,0.263083546618656
28765000000,-0.10734677940882,-0.143691816865135,-0.625069988262097,0.265154222669885
28820000000,-0.109383120160746,-0.142974935414604,-0.621246650498027,0.267212466332043
28875000000,-0.111403419486952,-0.142216856380721,-0.617475395450807,0.269260872493215
28930000000,-0.113404450270649,-0.14141459597979,-0.613746235032223,0.271300512892392
28985000000,-0.115383215111156,-0.140566132879953,-0.610049456527876,0.273330905905827
29040000000,-0.117336817860897,-0.139670377345891,-0.606376189705652,0.275350296652261
29095000000,-0.119262919297566,-0.13872727953673,-0.60271871278178,0.277355807552294
29150000000,-0.121159435394227,-0.137737625343542,-0.599070887758475,0.279343736646155
29205000000,-0.123024474827068,-0.136702918976523,-0.595428499796517,0.281309876540845
29260000000,-0.124856735884068,-0.135625334067905,-0.591789447486949,0.283249834039818
29315000000,-0.126655185179721,-0.134507424238497,-0.588153949876617,0.285159379557015
29370000000,-0.128419602959438,-0.133352136981578,-0.584524487562666,0.287034705552772
29425000000,-0.130150432396845,-0.132162623547015,-0.580905786876543,0.288872711112376
29480000000,-0.131848842840312,-0.130942113452794,-0.577304558871184,0.290671199014951
29535000000,-0.133517300459611,-0.12969397413144,-0.573729239471568,0.292429042059579
29590000000,-0.135159174856772,-0.128421594401938,-0.570189444654224,0.294146281286838
29645000000,-0.13677871216455,-0.127128350572596,-0.566695508912867,0.295824023995573
29700000000,-0.13838049461498,-0.125817406110835,-0.563258039956951,0.297464547166067
29755000000,-0.139969302834575,-0.124491605531601,-0.559887157148413,0.299071091296504
29810000000,-0.141549287514757,-0.123153249118724,-0.55659208212151,0.300647572849641
29865000000,-0.143122959766517,-0.121803828422285,-0.553380755045792,0.302198601292257
29920000000,-0.144690848356153,-0.120443791424432,-0.5502592507005,0.303729112302866
29975000000,-0.146250374122592,-0.119072255154752,-0.547231657204348,0.305244117325768
30030000000,-0.147795315645754,-0.117686903265861,-0.54429995076992,0.306748548129486
30085000000,-0.149315887055202,-0.116284058160513,-0.541463882952227,0.30824704594014
30140000000,-0.150798480510489,-0.114858493973231,-0.538721170438424,0.309743791998107
30195000000,-0.152225842403844,-0.113403922348894,-0.536067546576513,0.311242323110003
30250000000,-0.153577819825602,-0.111913164573775,-0.533497264186112,0.312745589100486
30305000000,-0.154831729966381,-0.110378462257571,-0.531003282584687,0.314255901496345
30360000000,-0.155962930720082,-0.108791788871963,-0.528577813905786,0.315774972119864
30415000000,-0.156945303603299,-0.107145159912257,-0.526212618172215,0.317304015164388
30470000000,-0.157751547171862,-0.105430826384018,-0.523899465733608,0.318843777141017
30525000000,-0.158353157280657,-0.103640831236469,-0.521630738462096,0.320394849427112
30580000000,-0.158719734917539,-0.101767493835212,-0.519399380756373,0.321957756131326
30635000000,-0.158819213557181,-0.099802904398629,-0.517199435520991,0.323532905401536
30690000000,-0.15861675450723,-0.0977387371490533,-0.515026412821907,0.325121013269528
30745000000,-0.158075234577368,-0.0955660608874126,-0.51287699588936,0.32672312578102
30800000000,-0.157155250638587,-0.093275955479961,-0.510749035349895,0.328340323003624
30855000000,-0.155815218556471,-0.0908582212290136,-0.50864217326496,0.329974375423619
30910000000,-0.154012568805281,-0.0883023271686916,-0.506557034461505,0.331627197865817
30965000000,-0.151705772758584,-0.0855982931493492,-0.504494790800288,0.333299548127786
31020000000,-0.14883130234629,-0.0827317067014264,-0.502464617379216,0.334967324414293
31075000000,-0.145366389390325,-0.0797014360364594,-0.500465755974931,0.336643653176718
31130000000,-0.14129326269021,-0.076503972425679,-0.498500691028183,0.338342623459142
31185000000,-0.136613666826632,-0.0731413511231348,-0.496569200681974,0.340091727398395
31240000000,-0.131357456547896,-0.0696202596517703,-0.494668434797198,0.341932807799549
31295000000,-0.125568644134073,-0.0659564777440669,-0.492795020240065,0.343917752022404
31350000000,-0.119302981896551,-0.0621705488218434,-0.490945847930036,0.346098551470412
31405000000,-0.112613885711799,-0.0582874995811687,-0.489120523552337,0.348512784248561
31460000000,-0.105535908344115,-0.0543348138407765,-0.487323808754917,0.351167207246911
31515000000,-0.0980711803405735,-0.0503399769642103,-0.485567399205938,0.354021996261304
31570000000,-0.0901796326071486,-0.0463280074574592,-0.483871261655482,0.356981601642325
31625000000,-0.0817792357810836,-0.0423195361519909,-0.482262174176871,0.359894841253597
31680000000,-0.072757526261043,-0.0383299735970616,-0.480770861865881,0.362568834341741
31735000000,-0.0629960604738945,-0.0343702339769789,-0.479426645064202,0.364797165054028
31790000000,-0.0524054215411604,-0.0304492665771284,-0.478250774211076,0.366400594470006
31845000000,-0.0409657457249353,-0.0265778862750756,-0.477249127457855,0.367275746660221
31900000000,-0.0287675822751388,-0.0227741994413434,-0.476405534762026,0.367444603956747
31955000000,-0.0160446826914043,-0.0190692826197281,-0.475677143123353,0.367096604696246
32010000000,-0.00319225352488423,-0.0155125338688481,-0.474992897576761,0.366615802515838
32065000000,0.00923308421005272,-0.0121759446025027,-0.474255452103438,0.366586957323807
32120000000,0.0205345892673703,-0.00915601733276874,-0.473346874338309,0.367778706165414
32175000000,0.0299127169843459,-0.00657367576105074,-0.472136885248269,0.371105342395743
32230000000,0.0365145930217715,-0.00457148553611312,-0.470492577996903,0.377573336820107
32285000000,0.0394868862747121,-0.00330858041436931,-0.46828776519839,0.388221511168438
32340000000,0.0380205472438007,-0.00295466252706609,-0.465410275254317,0.404065045482726
32395000000,0.0313822439806407,-0.00368325877626519,-0.461765905435759,0.426052945076084
32450000000,0.0189249430019417,-0.00566597564225017,-0.457278142026809,0.455045121971362
32505000000,7.89942454595526e-05,-0.0090679985068795,-0.451884421290965,0.491811725579565
32560000000,-0.0256737039190345,-0.0140455632026429,-0.445529350802849,0.53705149581019
32615000000,-0.0588348922517322,-0.0207456054535965,-0.438157009619771,0.591421351920786
32670000000,-0.0999215484263772,-0.0293065903370897,-0.429704347163393,0.655566826856447
32725000000,-0.149485326837835,-0.039860062432735,-0.420097450787952,0.730140853425405
32780000000,-0.208108275970728,-0.0525311544171611,-0.409252509787815,0.81580048671572
32835000000,-0.276370407800394,-0.0674372069985164,-0.39708175112643,0.913174380925552
32890000000,-0.354788616779856,-0.0846837021387432,-0.383504149446433,1.02279872775842
32945000000,-0.443730498612942,-0.104356026920131,-0.368460124035306,1.14502606604241
33000000000,-0.543314090322151,-0.126508298745395,-0.351927255898628,1.27991554516167
