23650000000,-0.0505161615210764,-0.243614336158217,0.193619333297792,-0.353374555046169
23705000000,-0.0541719982700758,-0.237656366020734,0.193934074768988,-0.353621609747319
23760000000,-0.0573044651490971,-0.23121532738088,0.194470504282947,-0.354388060257821
23815000000,-0.0607547739155343,-0.225262012120299,0.194644827080183,-0.354941508164121
23870000000,-0.0522475307706857,-0.220794859447674,0.194556571080253,-0.354533994963399
23925000000,-0.0450199343629295,-0.216648141827531,0.194896295266816,-0.354838195031906
23980000000,-0.036581281625895,-0.211902275315015,0.194643219372178,-0.355057821631936
24035000000,-0.0280041720140697,-0.207326199540733,0.19522373711699,-0.355608143244281
24090000000,-0.0194731802318259,-0.203790726355492,0.195940547195911,-0.356455968921463
24145000000,-0.0107174405262003,-0.20092176581756,0.196562284547475,-0.357565876522642
24200000000,-0.00231289043521716,-0.199255580867574,0.197087897786948,-0.358081782893639
24255000000,0.00700523973022979,-0.198854875213021,0.197203226485711,-0.359051311789427
24310000000,0.0155950125595559,-0.199131967869393,0.197146252271347,-0.359126554621888
24365000000,0.0249522726629494,-0.198803605907314,0.197404179843399,-0.359855120142956
24420000000,0.034950837589531,-0.198786857767347,0.197910968916127,-0.360976232492608
24475000000,0.0443811835231299,-0.199987317229775,0.19792244289204,-0.361694744599338
24530000000,0.0533633743477102,-0.201575343541229,0.198611390932864,-0.362578677279606
24585000000,0.0614103696144359,-0.204185218267372,0.199350033787533,-0.364538851788167
24640000000,0.0694489042288173,-0.207600877556982,0.199573765468055,-0.365665405646689
24695000000,0.0770381120206143,-0.211816115631242,0.199952887828348,-0.366361112116999
24750000000,0.0718011331862759,-0.215986828739442,0.200790512158476,-0.367504009895287
24805000000,0.0659736477116284,-0.219810669938546,0.201057642551257,-0.368338241158432
24860000000,0.0591768355903871,-0.223752996981097,0.201353999697512,-0.368814677174109
24915000000,0.0531649089800046,-0.227199002972569,0.201792813579406,-0.370028691570727
24970000000,0.0476780407907722,-0.230164819352245,0.202022008437271,-0.371673498741487
25025000000,0.0424400455544922,-0.232521426963136,0.202274908579693,-0.373267170114445
25080000000,0.0357935647698946,-0.23465013624936,0.202723188586133,-0.374712028607247
25135000000,0.0288775471791484,-0.235577514277784,0.203180608106529,-0.376352402595202
25190000000,0.022319153539096,-0.236229750902835,0.203753202978539,-0.377597164597245
25245000000,0.015368541350488,-0.237235931216763,0.204210486965357,-0.379337305733739
25300000000,0.0092578982590211,-0.236234523865382,0.20472829163414,-0.380753013437351
25355000000,0.00355465363010806,-0.235352225569501,0.205037748747735,-0.382157878452942
25410000000,-0.00330213269304113,-0.233162866393056,0.205430393972297,-0.383739600580936
25465000000,-0.0100488584982966,-0.230417769049963,0.205527333692565,-0.385569730049539
25520000000,-0.016599407956313,-0.22790868081236,0.205518288202389,-0.386928291944941
25575000000,-0.0231890215182573,-0.225360973319928,0.206210646315093,-0.38915767296309
25630000000,-0.0284884797746557,-0.223275662828728,0.20624168165718,-0.391158792467945
25685000000,-0.0334059538241613,-0.219696967432703,0.206626207149692,-0.392514618257119
25740000000,-0.0367975008048618,-0.21483163347211,0.207461130511026,-0.394657484195388
25795000000,-0.0408703712149794,-0.209406508805314,0.207667522975525,-0.396256114267308
25850000000,-0.044764927816859,-0.20375969442354,0.207863282797841,-0.397598169795552
25905000000,-0.0491802940658936,-0.197246106121816,0.20822059210147,-0.399241000845872
25960000000,-0.0527320825734319,-0.192737421511735,0.208528362755485,-0.401571259547168
26015000000,-0.0557824001364502,-0.187625653345998,0.208642334955677,-0.403469361845777
26070000000,-0.0578834378878635,-0.182402468695242,0.20896200632476,-0.405729652163144
26125000000,-0.0527738540784696,-0.17654565858254,0.209553674493126,-0.408551214470084
26180000000,-0.0487135343269202,-0.171897733280115,0.209240050707657,-0.410386050837225
26235000000,-0.0439824170528469,-0.166172468353646,0.209844583421246,-0.412092115815814
26290000000,-0.0393899901713625,-0.161007528862842,0.210393926713818,-0.415126826457092
26345000000,-0.0325487471562745,-0.155994290116034,0.210538867454168,-0.417803975222027
26400000000,-0.0267513828260287,-0.151508475307071,0.210136315720474,-0.419492508174509
26455000000,-0.0197914752893733,-0.14752409744066,0.210280397182449,-0.421548443759014
26510000000,-0.0136322581472707,-0.144788182723763,0.20986928348477,-0.423772383652634
26565000000,-0.00821316676937698,-0.142914332994141,0.209768832204937,-0.425976381312623
26620000000,-0.00213763586701622,-0.140882753213804,0.209829414535786,-0.427876668766501
26675000000,0.00418284837501873,-0.139321006234264,0.210355915786913,-0.430803397576274
26730000000,0.0115169474687729,-0.137591812244299,0.210133892919379,-0.433045334447345
26785000000,0.0188959656349021,-0.136524749151782,0.210101514817515,-0.435293512251905
26840000000,0.0259087432818057,-0.135685702702584,0.209971367426628,-0.437353328850536
26895000000,0.0322859573222264,-0.136261980001813,0.209847632123613,-0.439823726837999
26950000000,0.0382877663840124,-0.136994732539276,0.209537055352204,-0.441619701423173
27005000000,0.0439258746310702,-0.138443520870859,0.209373528246676,-0.444085640836789
27060000000,0.0492520630518034,-0.139870120731582,0.20920584270817,-0.446308606220597
27115000000,0.055332327744821,-0.141211099936096,0.209202132105768,-0.449111459559163
27170000000,0.0491413234836965,-0.141801116825506,0.209244439409056,-0.452214159739284
27225000000,0.0441552933266365,-0.142238038134957,0.208808446937552,-0.454919912724758
27280000000,0.0384449240758401,-0.142773396137372,0.208675668430618,-0.45748906239979
27335000000,0.0339110406968781,-0.143004697081322,0.208204858402747,-0.460627653596639
27390000000,0.029559522542821,-0.143336643181862,0.207334140989906,-0.463357844565796
27445000000,0.0249205139539144,-0.142698436430087,0.206628811947194,-0.465260070186866
27500000000,0.0207606471517908,-0.141188002289464,0.20651672339121,-0.468600604702919
27555000000,0.0154617149719351,-0.139421309129999,0.205909959393914,-0.471412336165902
27610000000,0.0108109117173415,-0.136549021853158,0.205532759541238,-0.474195035518874
27665000000,0.0068461037718559,-0.134186527975535,0.205102851933685,-0.477127512042131
27720000000,0.00289579185582154,-0.13211980999254,0.204260790973811,-0.479752598348064
27775000000,-0.000443951730462252,-0.129389238679223,0.20334726064587,-0.482166992033016
27830000000,-0.00367483831304546,-0.126448646423333,0.202259989377759,-0.484492893455351
27885000000,-0.00639063152502801,-0.122913494523625,0.201182696126219,-0.486728053833036
27940000000,-0.00962060213542723,-0.118908421514926,0.200359647068151,-0.489538902035912
27995000000,-0.0120153038761865,-0.11461931580069,0.199628373398021,-0.49250120272644
28050000000,-0.0138890051571136,-0.111023310285937,0.198569042538486,-0.495553147891282
28105000000,-0.0158989373361911,-0.107578597502984,0.197522397841422,-0.498008143935162
28160000000,-0.0168236090040985,-0.10335707477049,0.196733260092447,-0.50129239816784
28215000000,-0.0174838672852068,-0.0993344633196856,0.195424583118928,-0.504133607310573
28270000000,-0.0179269314270943,-0.0954654462479602,0.194108301735231,-0.506334067606801
28325000000,-0.0182722066611838,-0.0916327117693095,0.192997496376317,-0.508560324350334
28380000000,-0.0185204063984272,-0.0873474055757927,0.191986179975814,-0.51158464737645
28435000000,-0.0180393980518094,-0.083626694066088,0.19069828294249,-0.514464615771259
28490000000,-0.017548599440937,-0.079936630668261,0.189120253350703,-0.5169983753681
28545000000,-0.0160929961442063,-0.0756357668630978,0.187979940780737,-0.519561981723409
28600000000,-0.0146270775083804,-0.0724267175891673,0.186344234847371,-0.522742550959093
28655000000,-0.0132373977696549,-0.0692881867881118,0.184408061845801,-0.524943335437862
28710000000,-0.0116513140254988,-0.0662393576802131,0.182744437146293,-0.527303274634202
28765000000,-0.00888174686392299,-0.0637215697625485,0.181082111320835,-0.529552436816606
28820000000,-0.00591577906321047,-0.0611509957754393,0.179497820438183,-0.532287924699921
28875000000,-0.00326221950572186,-0.0585281929960558,0.177534557832852,-0.53455990507052
28930000000,-0.000371415586873799,-0.0558875545733914,0.17600365872235,-0.536745755302547
28985000000,0.00260701850138264,-0.0540596507138831,0.174333919374669,-0.539537420553065
29040000000,0.00491417615056914,-0.0525385354565705,0.171959545338556,-0.541566805227903
29095000000,0.00827521421496965,-0.0513094725887291,0.169776813130423,-0.54338203458404
29150000000,0.0114174529878646,-0.0505774695037752,0.167763476344352,-0.545547821117119
29205000000,0.0152085101331758,-0.0496277896847287,0.165637127718506,-0.547491402323266
29260000000,0.0184312109726699,-0.0485721379474396,0.16367496196985,-0.549443260473619
29315000000,0.0216509428038238,-0.0480068718193667,0.161421808202438,-0.551040247731598
29370000000,0.0246081164069635,-0.0476548693537875,0.15941176663172,-0.553002667115944
29425000000,0.0216897645637899,-0.0474753678539498,0.157097977512729,-0.554658551427719
29480000000,0.0196566505145635,-0.0473463099483611,0.154989100474096,-0.556567832752268
29535000000,0.0177562749003867,-0.0471390955566504,0.152513091828154,-0.558354054667435
29590000000,0.0163822336341311,-0.0470867681570039,0.150233230517856,-0.55947383003073
29645000000,0.0136728426937847,-0.0465910637699456,0.148007360281463,-0.561116228413198
29700000000,0.0116909081197957,-0.0459097847899326,0.145718843964912,-0.562973076700057
29755000000,0.00856770744462375,-0.0448860654922254,0.143177845374136,-0.564486226021885
29810000000,0.00662374154475019,-0.043577315665068,0.14102446233333,-0.566121261661759
29865000000,0.0054914422539935,-0.0425259522296944,0.138526909606643,-0.567780736303248
29920000000,0.00450708645535631,-0.0414366340875398,0.135818294923607,-0.568772636167755
29975000000,0.00408978605006341,-0.0407963625953898,0.133163112626178,-0.569596253569508
30030000000,0.00290673850859458,-0.0399846474846329,0.130874483899182,-0.570961301370085
30085000000,0.00172690989510523,-0.0385869142254977,0.128205575887605,-0.572189163869625
30140000000,0.00100423712923674,-0.0376592240626695,0.125561931759582,-0.573109727559312
30195000000,3.70633575519104e-05,-0.0359292306964387,0.122964510148633,-0.574217661655239
30250000000,2.13063961817509e-05,-0.0347327919901913,0.120220286760739,-0.575212939714155
30305000000,0.000126899759815126,-0.0336411363347773,0.117346129222599,-0.575867581233174
30360000000,0.00044813106739914,-0.0331943037987459,0.114431362915841,-0.576188826957544
30415000000,0.000462668312957622,-0.0324832922503267,0.111769103742898,-0.576463456457263
30470000000,0.000430446503716562,-0.0317427207667861,0.109114857344536,-0.576888608176001
30525000000,0.000295131289805754,-0.0310277922070056,0.106504277399265,-0.57731438038916
30580000000,0.000454744167650902,-0.0298222668168833,0.103629971093577,-0.577442453424563
30635000000,0.000964855905342628,-0.029403854568188,0.100835109641908,-0.577249564716877
30690000000,0.00147796151956779,-0.0285549323400346,0.0981147044845267,-0.577034937692851
30745000000,0.00243139724345046,-0.0285082416041548,0.0952231871315223,-0.577329278835619
30800000000,0.00285398263873845,-0.0292435659906283,0.0922227864135124,-0.576683940581584
30855000000,0.00317508658548417,-0.0292786162526146,0.0898239685317187,-0.576530127197852
30910000000,0.0034024744330087,-0.029613762858872,0.0871414814129401,-0.576893690868098
30965000000,0.00356408646470173,-0.0300819807663425,0.0842079328115771,-0.576956517951393
31020000000,0.0039230724003186,-0.030335879083209,0.0813217857509687,-0.576656778368487
31075000000,0.00441513827504881,-0.0303187958928798,0.0784002903160128,-0.576301338763983
31130000000,0.00524551698156351,-0.0315452575128213,0.0754661094946611,-0.575252636080478
31185000000,0.00535574015291296,-0.0326221866066021,0.0727165221243024,-0.57418307011436
31240000000,0.00520184934721467,-0.0339514998638764,0.0701524021456188,-0.573360145387541
31295000000,0.00449803569190604,-0.035268159827776,0.0674535709817271,-0.572653852163493
31350000000,0.00408810529402858,-0.0359922997009146,0.0644733645089438,-0.571693352676444
31405000000,0.0035790258054036,-0.0370919060283509,0.061646877700028,-0.570848700381654
31460000000,0.00405521273507584,-0.0371515585071305,0.0600279556812592,-0.570552865820126
31515000000,0.00463302184479978,-0.0370397107600119,0.0585520849922632,-0.570383546965207
31570000000,0.00528116697216073,-0.0373618552741123,0.0570474727252083,-0.570140963497459
31625000000,0.00578811500240667,-0.0379101083888047,0.0555772977975018,-0.570018966642793
31680000000,0.00668201808674625,-0.0383903620202508,0.0541620084768373,-0.569689912734037
31735000000,0.0075176646593929,-0.0388917551566755,0.0526580539555802,-0.569444904890967
31790000000,0.00832475435055721,-0.0392811360130072,0.0511290196750921,-0.569135822324087
31845000000,0.00903485900060955,-0.0395030667807047,0.0493350851432294,-0.568544191537347
31900000000,0.00973312196403323,-0.0398917464191953,0.0478764341350595,-0.567800633579474
31955000000,0.010346685447656,-0.0405707558632119,0.0463988705266764,-0.567237083287303
32010000000,0.0110317093725371,-0.0413649565305636,0.0449941271435377,-0.566745041060981
32065000000,0.0104581453996228,-0.0421624795888857,0.0435677430855713,-0.566217570014893
32120000000,0.00991968532982673,-0.0430186581740643,0.0422565067267636,-0.565686407220801
32175000000,0.0106819505789777,-0.0437182492770505,0.040682362047738,-0.565074786925302
32230000000,0.011572519293762,-0.0443701490789747,0.0391419561228776,-0.564426499321911
32285000000,0.012236693419567,-0.0451649732760642,0.0375992708297131,-0.563804646586252
32340000000,0.0128405836492685,-0.0461307019683603,0.0360944749710037,-0.563026455465321
32395000000,0.0123220385442588,-0.0471090362661908,0.0346031024311538,-0.562011963534023
32450000000,0.0119198230839903,-0.0480666435231929,0.0330911814263884,-0.561249145170935
32505000000,0.0111083297676574,-0.0490462846023652,0.031703802249827,-0.560366435643478
32560000000,0.0120630197688262,-0.0502814218821465,0.0303220951088375,-0.559756636399551
32615000000,0.0129512441117662,-0.0513836659702405,0.0288918550755102,-0.559048921891735
32670000000,0.0138140954049059,-0.0526685649185703,0.0274353985005433,-0.558143536468194
32725000000,0.0145210631374781,-0.0541121470866118,0.0259431915951107,-0.557295642915637
32780000000,0.0139293069031555,-0.0554300320163084,0.0243540367756823,-0.556007984828898
32835000000,0.0132562522941769,-0.0565392192036698,0.0228524246180126,-0.554580676145015
32890000000,0.0117978674942172,-0.0576944041798143,0.0212167884328178,-0.553298860732277
32945000000,0.0112520396553994,-0.0591575887247892,0.0200448879194559,-0.552005996816828
33000000000,0.0109456200196229,-0.0610200080522464,0.0188146198657865,-0.550980227297456
