26730000000,0.123647286665244,-0.298712099822068,0.240472215699618,-0.490259595048293
26785000000,0.121836053617503,-0.304847914354913,0.234393957461328,-0.487665875001773
26840000000,0.119788506649515,-0.311359103607495,0.228446682981811,-0.485094832148674
26895000000,0.118238050039026,-0.317725436781871,0.222808251547822,-0.482887685806546
26950000000,0.116176500303436,-0.324778300850362,0.216925516591185,-0.480358188775766
27005000000,0.113806160426096,-0.330901158595527,0.21148606171853,-0.477802530249047
27060000000,0.112052773981724,-0.337426390499923,0.205619310670156,-0.474885759051187
27115000000,0.109376104175272,-0.344400839962435,0.200494422998907,-0.471820311671746
27170000000,0.106372441088554,-0.349580547753632,0.195613048802851,-0.469394124214195
27225000000,0.103589476235333,-0.355502125769332,0.190871099787966,-0.467017033583059
27280000000,0.100510420005692,-0.360909654283699,0.186306427736904,-0.464680309667727
27335000000,0.0974110645563001,-0.367655559562721,0.181670954041397,-0.462318798074393
27390000000,0.0941215716598285,-0.373288096527524,0.177149773181038,-0.459676250986174
27445000000,0.0908025954086273,-0.378726722440212,0.172682310269356,-0.457167397818825
27500000000,0.0874672921513743,-0.384186967142658,0.168386286514916,-0.454675667437577
27555000000,0.0836482587634574,-0.389344231980921,0.164266123725041,-0.45240595714036
27610000000,0.0795283936806868,-0.393910173773389,0.160466200674575,-0.450161090466759
27665000000,0.0751867385097771,-0.398416846544088,0.156710285055553,-0.448167271552476
27720000000,0.071380367134426,-0.403828032580467,0.153081755658387,-0.446391168181212
27775000000,0.0665699118836087,-0.408814472008002,0.149403469963383,-0.444608893471334
27830000000,0.0622853101381915,-0.413095178508218,0.146068091999715,-0.44288411301554
27885000000,0.0586696858773285,-0.417485081394751,0.142145111659472,-0.44038727514163
27940000000,0.0542824402451134,-0.421730743015183,0.138991416990773,-0.438313601683369
27995000000,0.0493697171723783,-0.425338007165487,0.135583213460471,-0.437030404168861
28050000000,0.0443636556948509,-0.429774543183663,0.132532744185735,-0.435568307915387
28105000000,0.0387708935395242,-0.433117197653953,0.12978320456481,-0.435125755951409
28160000000,0.0336378190651124,-0.437498380733808,0.126679217156391,-0.433691815733744
28215000000,0.0286479400539959,-0.44031701978278,0.123798056682721,-0.432418967774724
28270000000,0.0246070180650533,-0.443709681621612,0.120874494351224,-0.430748001738632
28325000000,0.0197937140073312,-0.447834392948394,0.117970167347413,-0.429191175300372
28380000000,0.0144628105548715,-0.450380001781676,0.115086437275079,-0.427961891003158
28435000000,0.00844525416380707,-0.453086836240563,0.112359283990819,-0.426607878889685
28490000000,0.00293866418832129,-0.45550761804319,0.109888842408574,-0.425883341885049
28545000000,-0.00260477664297953,-0.457768766166559,0.107279161682139,-0.425571405701483
28600000000,-0.00814825311715061,-0.459591672574282,0.104638430517098,-0.424771406576653
28655000000,-0.0132813569849925,-0.461683161575188,0.101846573460956,-0.424061562984148
28710000000,-0.0182396000664844,-0.46466666849114,0.0990136327130517,-0.422587653256367
28765000000,-0.0242123851617823,-0.467050441730958,0.0967346365806439,-0.421609770486953
28820000000,-0.0300908396816879,-0.46898698479114,0.0943883065553869,-0.420866093364773
28875000000,-0.0358853519790459,-0.470179035196832,0.0921062617096151,-0.420543778047279
28930000000,-0.0415350390497806,-0.471181690583528,0.0896380353829762,-0.420141526670143
28985000000,-0.0470974294745607,-0.472535391933427,0.0873311501395848,-0.419884754935507
29040000000,-0.0526791894618671,-0.473219468244298,0.0850486851450467,-0.41973761140148
29095000000,-0.0572831186231546,-0.474906783882526,0.0825987711879854,-0.419141231043484
29150000000,-0.0636516523707418,-0.476294222414841,0.0804991618691277,-0.418370085798652
29205000000,-0.0700125974620023,-0.477093966044498,0.0781982461227921,-0.418070109228483
29260000000,-0.0768547040194798,-0.477535367117889,0.0759659554587191,-0.417767528470996
29315000000,-0.0825597267414488,-0.476689809438297,0.0737502251953281,-0.417954427389423
29370000000,-0.0883504155947514,-0.477284826472636,0.0715460393538315,-0.418021526573582
29425000000,-0.0942752417113235,-0.476969337681176,0.0692734075251857,-0.418054430434612
29480000000,-0.0989627152949785,-0.476505985340346,0.0666220816839889,-0.418050243781945
29535000000,-0.105142216937776,-0.477528821371954,0.0646207153772747,-0.417465064300369
29590000000,-0.110902792749851,-0.476369330738766,0.0628731383451546,-0.418269629035095
29645000000,-0.117305765422063,-0.475507301293026,0.0608741548490667,-0.418543833135294
29700000000,-0.123081806383762,-0.473930749572107,0.0587277791676464,-0.418827491366838
29755000000,-0.128241496147723,-0.471573942321846,0.0565875253858024,-0.418723996501972
29810000000,-0.133951213678697,-0.469399160123935,0.0546150141675391,-0.419143080970357
29865000000,-0.138491385445158,-0.466925859234369,0.0523761263642716,-0.419491613106543
29920000000,-0.143227145610849,-0.464995112594582,0.0501538008407507,-0.419867429585912
29975000000,-0.149044325205418,-0.46316288977444,0.0481159994400423,-0.420523323996314
30030000000,-0.155053650071207,-0.461542085110133,0.0458967049233961,-0.421197101333212
30085000000,-0.160980088932571,-0.459210305914401,0.0440829738770645,-0.421813381236988
30140000000,-0.16584604221732,-0.456675793218163,0.0422070553389426,-0.422374029460433
30195000000,-0.170972261314838,-0.453785566684975,0.0403994195153021,-0.423149239149399
30250000000,-0.174689050218618,-0.449993539772907,0.0382592283901002,-0.424242815600916
30305000000,-0.178440275420327,-0.446412401715358,0.0359033173664031,-0.425240099927775
30360000000,-0.183402392997912,-0.443665643682515,0.0337809854013371,-0.426115831137341
30415000000,-0.189121865581577,-0.44076427429601,0.031690082771906,-0.427026274275633
30470000000,-0.194295248230436,-0.437651467345202,0.029903903909294,-0.428762857439742
30525000000,-0.199287481697119,-0.434462130351646,0.0277279318994587,-0.430102557040145
30580000000,-0.203653385574949,-0.430013784642641,0.0258677250109652,-0.43136590471001
30635000000,-0.206973599593133,-0.424385317458069,0.0236031269720137,-0.432651783509903
30690000000,-0.209888890796146,-0.419693024146036,0.0209786287306361,-0.434233055241041
30745000000,-0.213754313638658,-0.415522192446037,0.0185540268780389,-0.435941278497517
30800000000,-0.218627996391426,-0.412596057187766,0.0161273872830514,-0.437837612404372
30855000000,-0.223626963676996,-0.408656580804596,0.0140114146537019,-0.439476669710145
30910000000,-0.227255749245752,-0.403416373037308,0.0116871528874614,-0.441859220493988
30965000000,-0.231154554044096,-0.398957268690048,0.00953061862725191,-0.443320570099506
31020000000,-0.23446317247772,-0.392948029831787,0.00723053643619448,-0.445654236528455
31075000000,-0.23556316329702,-0.38655160960848,0.0045012131480183,-0.447734561794102
31130000000,-0.237971336750987,-0.381816416397165,0.00151511961397541,-0.449619236526732
31185000000,-0.241429319629456,-0.377072220818679,-0.00105968623148185,-0.451537876172144
31240000000,-0.245559691985225,-0.372643243650734,-0.00371135046042576,-0.454180435378755
31295000000,-0.24927728798352,-0.366855182533833,-0.00605878583998868,-0.45657749421851
31350000000,-0.250929312154623,-0.360373059057705,-0.00896593040131282,-0.459025373361909
31405000000,-0.253380259347716,-0.354375738074985,-0.0116091489445734,-0.461186459309552
31460000000,-0.254978502537913,-0.351228928997234,-0.0129437590807201,-0.462227377407347
31515000000,-0.257203432267932,-0.349758229694673,-0.0140589249308361,-0.462923783118636
31570000000,-0.259775997063301,-0.347070774447658,-0.0151210822559681,-0.464408654963
31625000000,-0.261440695364123,-0.344249910781048,-0.01624480761624,-0.465363619734981
31680000000,-0.263809675708018,-0.341824688484922,-0.0170647970203111,-0.466510530471586
31735000000,-0.264999748016025,-0.338578497702544,-0.0181793697507023,-0.468087154241118
31790000000,-0.266715821649684,-0.33592224297038,-0.0195449787858494,-0.469144626094177
31845000000,-0.268234624951738,-0.333474035146437,-0.0207806902537736,-0.469867467362346
31900000000,-0.270071255510314,-0.331016093258151,-0.0219984113087714,-0.470837441839521
31955000000,-0.271838167317967,-0.328308500406465,-0.0231714339721744,-0.471833979039909
32010000000,-0.273645434631471,-0.325082749347713,-0.0243959999698923,-0.473207422514029
32065000000,-0.275127458059174,-0.321598676031406,-0.0254889119386793,-0.474479470233486
32120000000,-0.276311536007068,-0.317539271527649,-0.0265621122322722,-0.476181380013984
32175000000,-0.277423922886342,-0.314938930947409,-0.0279817955708136,-0.477505242041147
32230000000,-0.279069557287598,-0.311822727757545,-0.0293455554049536,-0.478740726490488
32285000000,-0.28044068372578,-0.309012318305932,-0.0307857769701226,-0.479656277038247
32340000000,-0.281856546975675,-0.305554559888556,-0.0320449726167759,-0.480690200373743
32395000000,-0.283979526599848,-0.302233069172189,-0.0331615057268005,-0.482411090105586
32450000000,-0.284703256864913,-0.298581673122985,-0.0346513944458892,-0.48403968179857
32505000000,-0.285345286597627,-0.293995420195286,-0.0357579493196258,-0.486017230812276
32560000000,-0.284656798948748,-0.290027354164531,-0.0372989241249233,-0.487658819361838
32615000000,-0.285778880102087,-0.287573668241001,-0.038727346227576,-0.488693959171471
32670000000,-0.286586025367645,-0.282812954441305,-0.0402961510152098,-0.490143353579174
32725000000,-0.287446363436708,-0.279709642396863,-0.0418089936670229,-0.491460031728422
32780000000,-0.289748742190666,-0.276539602032805,-0.0427977359620254,-0.49320580697369
32835000000,-0.289612526741869,-0.27143990636913,-0.0444351358447295,-0.495197751942733
32890000000,-0.290563474924488,-0.267639652008863,-0.0458285495935042,-0.496290050244937
32945000000,-0.289194817018327,-0.262765596774501,-0.0475488964101369,-0.498551487585997
33000000000,-0.289390635413518,-0.259600637522816,-0.0493572735832955,-0.500027294245834
